TIME,SUSCEPTIBLE,INFECTED,REMOVED
19.671073151507628,3880,519,601
19.671192436643256,3880,518,602
19.6774644376572,3879,519,602
19.67976538298735,3879,518,603
19.680372283705253,3878,519,603
19.695317424135986,3877,520,603
19.695446678140424,3876,521,603
19.69545361635197,3875,522,603
19.706929949035594,3874,523,603
19.70888709241309,3873,524,603
19.71208044064975,3872,525,603
19.730718909986354,3871,526,603
19.73302820854447,3870,527,603
19.734479751336057,3870,526,604
19.73598713885951,3869,527,604
19.743530376131336,3868,528,604
19.747097047766687,3868,527,605
19.75688858789152,3868,526,606
19.76716386938497,3867,527,606
19.768294000187154,3866,528,606
19.769084807495254,3866,527,607
19.77363086771291,3865,528,607
19.776678751853638,3865,527,608
19.77718214049541,3864,528,608
19.778374777830845,3864,527,609
19.778440057161607,3863,528,609
19.778503192515714,3862,529,609
19.779265654194827,3861,530,609
19.787749405427274,3860,531,609
19.79170228330081,3859,532,609
19.793009023157623,3859,531,610
19.798520412900743,3858,532,610
19.804310134922275,3858,531,611
19.806398742231412,3858,530,612
19.813132919800942,3858,529,613
19.813732117360935,3858,528,614
19.814394785991716,3858,527,615
19.817230092048028,3858,526,616
19.819142408156328,3857,527,616
19.821157512978633,3856,528,616
19.829557544507605,3856,527,617
19.831837821888715,3855,528,617
19.83212758728488,3855,527,618
19.83451966111937,3854,528,618
19.83667508116754,3853,529,618
19.837427022142638,3852,530,618
19.83932885193578,3851,531,618
19.840325061706743,3851,530,619
19.840388445006553,3851,529,620
19.840610342765878,3850,530,620
19.840652101529155,3849,531,620
19.842232229639773,3849,530,621
19.84245547578851,3849,529,622
19.846531288711283,3848,530,622
19.8490878058186,3848,529,623
19.852846668525174,3848,528,624
19.85899135802724,3847,529,624
19.868311870564014,3846,530,624
19.86961615141479,3846,529,625
19.869698118307117,3845,530,625
19.875337822655702,3844,531,625
19.88211286990811,3844,530,626
19.882148866707524,3843,531,626
19.884964837597174,3843,530,627
19.886215245308783,3842,531,627
19.889158037367526,3842,530,628
19.895749317129614,3841,531,628
19.896330207099084,3841,530,629
19.901699721915154,3841,529,630
19.91051914959109,3840,530,630
19.910689953733517,3839,531,630
19.911172086550486,3838,532,630
19.913687067091377,3837,533,630
19.914197219525995,3836,534,630
19.91562680283867,3836,533,631
19.92247253342605,3836,532,632
19.929571138541387,3836,531,633
19.93782697726764,3835,532,633
19.939264137139688,3834,533,633
19.94088548403303,3834,532,634
19.94498747395274,3834,531,635
19.945931257757962,3834,530,636
19.94690834774728,3833,531,636
19.949448977709835,3833,530,637
19.95172123288913,3832,531,637
19.95203980189012,3831,532,637
19.96133326310634,3830,533,637
19.962810995838225,3830,532,638
19.96342270883631,3829,533,638
19.963978608043554,3828,534,638
19.966312130071312,3827,535,638
19.96696240644397,3827,534,639
19.967158484337983,3827,533,640
19.969858786693987,3826,534,640
19.97302297174891,3825,535,640
19.976168487384662,3824,536,640
19.97793318543775,3823,537,640
19.981324928632066,3822,538,640
19.987227442765423,3821,539,640
19.988437700617492,3820,540,640
19.99235013693025,3819,541,640
19.996751904721894,3818,542,640
20.01052765204611,3818,541,641
20.010907832562772,3817,542,641
20.013330094989254,3817,541,642
20.020923021026004,3816,542,642
20.0334550133577,3815,543,642
20.033687690353382,3814,544,642
20.034465520751283,3813,545,642
20.03935842255015,3813,544,643
20.052091422934264,3812,545,643
20.054588736064115,3812,544,644
20.05893736057769,3811,545,644
20.06087618458377,3810,546,644
20.071602650352343,3810,545,645
20.07164734185697,3809,546,645
20.075203864664037,3809,545,646
20.07628442564184,3808,546,646
20.082567304696937,3808,545,647
20.0863180091038,3807,546,647
20.087335109247075,3807,545,648
20.092396798022126,3807,544,649
20.094805460926832,3806,545,649
20.0951793409281,3805,546,649
20.097146855387564,3804,547,649
20.097654334893786,3803,548,649
20.098288833659495,3802,549,649
20.099072927020277,3801,550,649
20.106410862741434,3801,549,650
20.107806076496097,3800,550,650
20.11816636944673,3800,549,651
20.12423803848035,3799,550,651
20.130047146784726,3798,551,651
20.138727151815527,3798,550,652
20.14107328494069,3798,549,653
20.14899941174264,3798,548,654
20.151558600135726,3797,549,654
20.15504604715221,3796,550,654
20.16417162407321,3795,551,654
20.16490454130927,3795,550,655
20.169213089519673,3795,549,656
20.171257294058694,3794,550,656
20.183555587065023,3793,551,656
20.18988981594894,3793,550,657
20.190370658352315,3792,551,657
20.191593449045023,3791,552,657
20.194955913887075,3791,551,658
20.19524300562015,3790,552,658
20.195480633548968,3790,551,659
20.197165640408983,3790,550,660
20.20306683407863,3789,551,660
20.204379839542817,3788,552,660
20.204746929288955,3787,553,660
20.207853390190916,3787,552,661
20.21388821178119,3786,553,661
20.216298736185994,3785,554,661
20.21659727108064,3785,553,662
20.222787910294336,3784,554,662
20.225006683484054,3783,555,662
20.229374009809124,3783,554,663
20.235328891633003,3782,555,663
20.237104103144627,3782,554,664
20.23889142379343,3782,553,665
20.245324273525405,3781,554,665
20.2459602384077,3780,555,665
20.248610532532016,3779,556,665
20.249750425593902,3778,557,665
20.249830998649436,3777,558,665
20.253723318279583,3777,557,666
20.254730717378326,3776,558,666
20.255998713764978,3775,559,666
20.256348244844276,3774,560,666
20.261465410647524,3773,561,666
20.2621992336801,3772,562,666
20.265344772270666,3771,563,666
20.274380101220974,3771,562,667
20.274682715259075,3771,561,668
20.28100566069268,3770,562,668
20.2822025193842,3770,561,669
20.287336227900074,3769,562,669
20.288637146531062,3768,563,669
20.290445222924554,3767,564,669
20.291086939636784,3767,563,670
20.294967853843957,3766,564,670
20.295350195629837,3765,565,670
20.299902869829896,3765,564,671
20.300164589806887,3764,565,671
20.30109394096062,3763,566,671
20.30264614180319,3762,567,671
20.303500387947604,3761,568,671
20.30477929021096,3761,567,672
20.30680286481955,3760,568,672
20.314284871566326,3760,567,673
20.31622618051607,3760,566,674
20.320895330147465,3760,565,675
20.321068345444953,3760,564,676
20.324191993666627,3759,565,676
20.32571588962724,3759,564,677
20.329189814904705,3759,563,678
20.331382122309364,3758,564,678
20.332405506956935,3757,565,678
20.333858247929154,3756,566,678
20.333918925874386,3755,567,678
20.345154839668545,3754,568,678
20.34605012460688,3753,569,678
20.346606200355474,3752,570,678
20.353954648542405,3752,569,679
20.35703401268929,3752,568,680
20.357968813533116,3751,569,680
20.360082252539698,3750,570,680
20.36268389013177,3750,569,681
20.36727546272701,3749,570,681
20.369289414634522,3749,569,682
20.373136858864388,3748,570,682
20.375369818851695,3748,569,683
20.382258043774815,3748,568,684
20.382703709877127,3748,567,685
20.386747053902287,3747,568,685
20.39148638722159,3747,567,686
20.400779252279534,3747,566,687
20.401026455782144,3746,567,687
20.403624221365696,3746,566,688
20.40499889140491,3745,567,688
20.406661205796997,3744,568,688
20.40987077300641,3743,569,688
20.427967988760678,3743,568,689
20.428596886583797,3742,569,689
20.431548673985095,3742,568,690
20.432704069451397,3741,569,690
20.4338008314841,3740,570,690
20.436147793259902,3739,571,690
20.436848459516224,3739,570,691
20.440240845049793,3738,571,691
20.443431088552412,3737,572,691
20.446083502160754,3737,571,692
20.448187637087656,3737,570,693
20.449029406945176,3736,571,693
20.449689660582543,3735,572,693
20.4523143718442,3734,573,693
20.452899430060363,3733,574,693
20.45408769314126,3733,573,694
20.454746340535312,3732,574,694
20.45598073486711,3731,575,694
20.456697769945315,3730,576,694
20.456888283562165,3729,577,694
20.46045631584925,3728,578,694
20.46425899959438,3728,577,695
20.467754877519614,3728,576,696
20.469713149519393,3727,577,696
20.473196283091106,3726,578,696
20.477083901822393,3726,577,697
20.47849059003055,3725,578,697
20.482875334212135,3724,579,697
20.486972089719846,3724,578,698
20.490090861777382,3723,579,698
20.492360855416354,3723,578,699
20.493322366703232,3723,577,700
20.497541042844194,3722,578,700
20.49819519946554,3721,579,700
20.501274911140772,3721,578,701
20.507647298712886,3721,577,702
20.508705464859965,3720,578,702
20.509506447162966,3719,579,702
20.514214755310764,3719,578,703
20.517818748993935,3719,577,704
20.51834212925078,3718,578,704
20.52216446521674,3717,579,704
20.522699709232636,3716,580,704
20.52357270727833,3715,581,704
20.52736237944832,3715,580,705
20.53502657097031,3715,579,706
20.53649253423724,3714,580,706
20.540270636589714,3714,579,707
20.548122626263527,3713,580,707
20.550478044874747,3713,579,708
20.551572437602,3712,580,708
20.555922068941122,3711,581,708
20.564273881699133,3710,582,708
20.571813039041007,3709,583,708
20.572098585154045,3708,584,708
20.573244374705016,3708,583,709
20.586446000348168,3707,584,709
20.5867613127445,3706,585,709
20.591597226790583,3706,584,710
20.592868565127358,3705,585,710
20.593805098981903,3705,584,711
20.594955245496106,3704,585,711
20.59564544460933,3703,586,711
20.597556124914608,3703,585,712
20.599125608942693,3703,584,713
20.602520919323027,3702,585,713
20.604014418560965,3701,586,713
20.605148397675737,3700,587,713
20.607505919178386,3699,588,713
20.611847312408237,3699,587,714
20.613488761595622,3698,588,714
20.61357396609123,3697,589,714
20.623873895785096,3697,588,715
20.626451583957603,3696,589,715
20.629718216281997,3696,588,716
20.630959088777328,3696,587,717
20.639013162550366,3696,586,718
20.640395313162017,3695,587,718
20.64173428416934,3695,586,719
20.645504619118977,3694,587,719
20.647112686975614,3693,588,719
20.648146820728535,3692,589,719
20.65421981851251,3692,588,720
20.655532638430763,3692,587,721
20.656680522044145,3691,588,721
20.662935166156565,3690,589,721
20.667959671130863,3689,590,721
20.66877899057369,3688,591,721
20.67559601582567,3687,592,721
20.676268814290886,3686,593,721
20.67933003762824,3685,594,721
20.679983983697657,3684,595,721
20.682547966880144,3683,596,721
20.684169536849787,3682,597,721
20.69102520865323,3681,598,721
20.69431164882388,3680,599,721
20.695172007543704,3680,598,722
20.695253510597652,3679,599,722
20.695731622157705,3678,600,722
20.701467040839475,3677,601,722
20.706070163775458,3676,602,722
20.70720850594703,3675,603,722
20.708785400988436,3675,602,723
20.71485144252961,3675,601,724
20.715132086229936,3675,600,725
20.71779619588733,3674,601,725
20.723418479023277,3673,602,725
20.726490989180675,3672,603,725
20.72705044293097,3671,604,725
20.729914925392507,3670,605,725
20.730588504001748,3670,604,726
20.734320040951705,3669,605,726
20.734604244387192,3668,606,726
20.7348509612897,3667,607,726
20.735299348445515,3667,606,727
20.738008618831277,3666,607,727
20.740423112470904,3665,608,727
20.742966067147787,3665,607,728
20.743957688205196,3665,606,729
20.744407951924526,3665,605,730
20.74791287805219,3664,606,730
20.749142644024744,3664,605,731
20.750532525549083,3664,604,732
20.75716007737148,3664,603,733
20.76004174399911,3663,604,733
20.760418427277866,3663,603,734
20.760861528546698,3662,604,734
20.762334305428883,3662,603,735
20.7635582438923,3662,602,736
20.76544249296524,3661,603,736
20.76582385805501,3661,602,737
20.766445881995494,3661,601,738
20.773834726677986,3660,602,738
20.780811347081528,3660,601,739
20.781783900671538,3659,602,739
20.782073792549188,3658,603,739
20.784674763173076,3657,604,739
20.786500031028122,3656,605,739
20.789350393879527,3655,606,739
20.789959400265662,3654,607,739
20.792997075822814,3654,606,740
20.799660178694158,3653,607,740
20.800038949332894,3653,606,741
20.804690423756014,3652,607,741
20.805430581064414,3651,608,741
20.80679486071534,3651,607,742
20.812749683699195,3651,606,743
20.816296661274304,3650,607,743
20.826127133841428,3650,606,744
20.826430428603988,3649,607,744
20.829637312063568,3649,606,745
20.830714363497233,3648,607,745
20.83706693645457,3648,606,746
20.844828297087297,3647,607,746
20.84819790861588,3647,606,747
20.848537116646526,3647,605,748
20.851351733475763,3646,606,748
20.851444331884423,3645,607,748
20.854349215041164,3644,608,748
20.86269333081471,3643,609,748
20.867854638527806,3642,610,748
20.87757159491782,3642,609,749
20.88102600364001,3642,608,750
20.88707996579755,3641,609,750
20.89209313178882,3641,608,751
20.893357534757225,3641,607,752
20.90244482518903,3640,608,752
20.903355546372648,3639,609,752
20.90346821652268,3638,610,752
20.904830274148917,3637,611,752
20.905895646111155,3636,612,752
20.91022794353322,3635,613,752
20.91152970821019,3634,614,752
20.913014948706863,3634,613,753
20.9166111847993,3634,612,754
20.918368642452844,3633,613,754
20.920207632467427,3633,612,755
20.92207837564897,3633,611,756
20.92562251331664,3632,612,756
20.930143602106476,3632,611,757
20.931220540986267,3631,612,757
20.93361957937374,3631,611,758
20.934661846237756,3631,610,759
20.939346118479772,3631,609,760
20.942660087989147,3630,610,760
20.94739628897973,3630,609,761
20.95398635270693,3630,608,762
20.95724698979798,3630,607,763
20.95760717722008,3630,606,764
20.96521927159696,3629,607,764
20.96989301484174,3629,606,765
20.970907074773038,3628,607,765
20.973139408363643,3627,608,765
20.979417564653577,3626,609,765
20.987549301292155,3625,610,765
20.987841302597833,3624,611,765
20.990189934376126,3624,610,766
20.992368363799237,3624,609,767
20.99342295724738,3623,610,767
20.994479196869435,3622,611,767
20.99457428891074,3621,612,767
20.996652415783107,3620,613,767
20.99706844007894,3619,614,767
20.998575109498475,3618,615,767
20.99937332064279,3617,616,767
21.00003301707669,3616,617,767
21.002659500440306,3616,616,768
21.006254118943815,3615,617,768
21.008479317296747,3615,616,769
21.010500980446025,3614,617,769
21.01467159424771,3614,616,770
21.01917905202621,3613,617,770
21.01994152858844,3613,616,771
21.023235533542916,3613,615,772
21.024229691929342,3612,616,772
21.024350598803142,3612,615,773
21.02999836865051,3611,616,773
21.03841896445919,3610,617,773
21.041014471545136,3609,618,773
21.04127362831395,3609,617,774
21.04218720593424,3608,618,774
21.045109627488397,3608,617,775
21.046492015139517,3608,616,776
21.047606281372403,3607,617,776
21.051992642056383,3606,618,776
21.05347601973912,3605,619,776
21.054206430813256,3605,618,777
21.056389715369225,3605,617,778
21.05952850174749,3604,618,778
21.064222450002962,3603,619,778
21.07149833978543,3602,620,778
21.071809934279464,3602,619,779
21.072506532045768,3601,620,779
21.077469292950525,3600,621,779
21.077611181500423,3600,620,780
21.080781933436278,3600,619,781
21.08333726539131,3600,618,782
21.083896182814797,3600,617,783
21.08444795247383,3600,616,784
21.085829058990935,3600,615,785
21.086280321130175,3600,614,786
21.09019451833232,3600,613,787
21.092079942187492,3599,614,787
21.09405792815695,3598,615,787
21.09666110341569,3597,616,787
21.097258879274374,3597,615,788
21.09881774566904,3596,616,788
21.101548067687755,3596,615,789
21.10505630942876,3595,616,789
21.105870096430994,3595,615,790
21.108513317035523,3594,616,790
21.12624834728279,3593,617,790
21.128078126620522,3592,618,790
21.12873386212324,3592,617,791
21.130335078217804,3591,618,791
21.130852682839578,3590,619,791
21.132662509401538,3589,620,791
21.137672497974776,3589,619,792
21.138705266538892,3588,620,792
21.141837744174484,3587,621,792
21.146401679287127,3587,620,793
21.150326253832706,3586,621,793
21.15051966770881,3586,620,794
21.152591534132455,3585,621,794
21.153935443483693,3584,622,794
21.16546422153042,3583,623,794
21.16918332074983,3583,622,795
21.171529886866498,3582,623,795
21.175993135781813,3581,624,795
21.17708316507217,3581,623,796
21.180174455819284,3580,624,796
21.182681227566537,3580,623,797
21.183286803608848,3580,622,798
21.183887149446157,3580,621,799
21.18729033029915,3579,622,799
21.193362565039873,3578,623,799
21.194392749325765,3578,622,800
21.197862945269662,3577,623,800
21.19871048791381,3576,624,800
21.20068164615112,3575,625,800
21.201832382838756,3575,624,801
21.205302445560044,3574,625,801
21.2055188891585,3574,624,802
21.206181322596688,3573,625,802
21.206397574335902,3572,626,802
21.207072462929418,3572,625,803
21.208880761450732,3571,626,803
21.21530641875808,3571,625,804
21.216804803920155,3570,626,804
21.217778777596344,3569,627,804
21.21958116450378,3568,628,804
21.219975524425468,3568,627,805
21.222385124171996,3567,628,805
21.22272453098757,3567,627,806
21.2307395087846,3566,628,806
21.23384741551914,3565,629,806
21.238758259101246,3565,628,807
21.24147378628872,3564,629,807
21.249189552883525,3564,628,808
21.250995642581046,3563,629,808
21.25157142255529,3562,630,808
21.25250398584847,3561,631,808
21.254548001225402,3561,630,809
21.257111804546888,3560,631,809
21.25806963391587,3559,632,809
21.259265355858638,3559,631,810
21.25939635136389,3558,632,810
21.262436288123226,3557,633,810
21.26317552531166,3557,632,811
21.26993194869996,3556,633,811
21.272071879898075,3555,634,811
21.273108031238277,3554,635,811
21.273634941758367,3553,636,811
21.277829074360277,3552,637,811
21.284414779429092,3552,636,812
21.288641081822394,3551,637,812
21.2901832168815,3551,636,813
21.292280097418057,3551,635,814
21.3043109434875,3551,634,815
21.306093115386187,3550,635,815
21.313124762106863,3550,634,816
21.316479936827218,3550,633,817
21.31669436937328,3550,632,818
21.318237574093978,3549,633,818
21.321645312365327,3549,632,819
21.32170547186071,3548,633,819
21.322425553252565,3547,634,819
21.32358952377009,3547,633,820
21.32375598974947,3546,634,820
21.33033713442257,3546,633,821
21.337469072718413,3545,634,821
21.339185239734558,3544,635,821
21.339992019976492,3543,636,821
21.340365384826548,3542,637,821
21.346818184239815,3541,638,821
21.351994550367998,3541,637,822
21.353490608245178,3540,638,822
21.35459266379298,3540,637,823
21.356344325642528,3539,638,823
21.356843196495856,3539,637,824
21.358743162882735,3538,638,824
21.362799997388457,3538,637,825
21.36722181645573,3537,638,825
21.374627226323025,3536,639,825
21.378259037008842,3536,638,826
21.388706535057842,3535,639,826
21.390417382379027,3534,640,826
21.391857105590073,3533,641,826
21.392733513174885,3532,642,826
21.39329140429909,3532,641,827
21.39337487857816,3532,640,828
21.39912037059763,3532,639,829
21.40177122837397,3532,638,830
21.4089928630942,3531,639,830
21.409495812229178,3531,638,831
21.416885334800483,3530,639,831
21.418042739625626,3529,640,831
21.419696563878425,3528,641,831
21.42395572084088,3527,642,831
21.42765573656787,3527,641,832
21.430241475033295,3526,642,832
21.430791485702418,3525,643,832
21.431874228795788,3525,642,833
21.435649808095032,3525,641,834
21.435859664299965,3524,642,834
21.436996149511877,3523,643,834
21.439052054496177,3523,642,835
21.439684789020287,3522,643,835
21.445643227890947,3521,644,835
21.445969309065216,3520,645,835
21.446513476946528,3520,644,836
21.447592829293438,3520,643,837
21.455804541089247,3520,642,838
21.456450038381323,3519,643,838
21.45722265903681,3519,642,839
21.458563080756907,3519,641,840
21.4615554082053,3518,642,840
21.465201383484967,3517,643,840
21.466687064203754,3516,644,840
21.466815401992736,3516,643,841
21.46741061520734,3515,644,841
21.469134509917552,3514,645,841
21.469894517607507,3514,644,842
21.471916103965903,3514,643,843
21.47414602894951,3513,644,843
21.47476685454839,3513,643,844
21.477053283163613,3513,642,845
21.47714047503467,3512,643,845
21.480382378849942,3512,642,846
21.491360579952797,3511,643,846
21.494703081742724,3511,642,847
21.496546981663418,3510,643,847
21.49747259102908,3510,642,848
21.497559695507768,3509,643,848
21.49805956950405,3508,644,848
21.499965661258774,3507,645,848
21.508844930348847,3507,644,849
21.509330583796476,3506,645,849
21.513152237136758,3506,644,850
21.51539783008919,3505,645,850
21.51753350805106,3504,646,850
21.517882517833403,3503,647,850
21.52071238260755,3503,646,851
21.52099415708741,3502,647,851
21.526709632096736,3501,648,851
21.532958554230277,3500,649,851
21.538865146105586,3500,648,852
21.547153340908142,3500,647,853
21.55858142626573,3499,648,853
21.56100165788888,3498,649,853
21.568795617657884,3498,648,854
21.573141156485143,3497,649,854
21.57485574913659,3496,650,854
21.576295018633317,3496,649,855
21.576360129300763,3496,648,856
21.58551191328646,3495,649,856
21.58745573178074,3495,648,857
21.59252420244184,3495,647,858
21.592630315789734,3494,648,858
21.59504550016342,3494,647,859
21.601360422040933,3494,646,860
21.604344058814245,3493,647,860
21.6063110400095,3492,648,860
21.611254278495117,3492,647,861
21.61292555693834,3491,648,861
21.61474282339955,3491,647,862
21.615070796181534,3490,648,862
21.619900724050208,3489,649,862
21.621355914726664,3488,650,862
21.621517102875597,3487,651,862
21.626813813839753,3486,652,862
21.629258722676305,3486,651,863
21.63000900749026,3485,652,863
21.630111612717965,3485,651,864
21.630164411564756,3484,652,864
21.638491796582983,3483,653,864
21.638591560205583,3482,654,864
21.63987435049803,3481,655,864
21.64647531976443,3481,654,865
21.64820133167295,3481,653,866
21.650646865217198,3480,654,866
21.652404879042642,3479,655,866
21.652690030212668,3479,654,867
21.652964739474612,3478,655,867
21.653284679307784,3478,654,868
21.654579602012326,3477,655,868
21.661786268029303,3476,656,868
21.6656581359901,3476,655,869
21.66796343757796,3475,656,869
21.66846375156766,3474,657,869
21.67198645738359,3473,658,869
21.674979202187618,3473,657,870
21.67533931056109,3473,656,871
21.67647524479888,3473,655,872
21.679855412010077,3472,656,872
21.680282692332693,3471,657,872
21.684241770904556,3470,658,872
21.686492800151825,3470,657,873
21.686617070259086,3470,656,874
21.686748706706805,3470,655,875
21.687663136508654,3469,656,875
21.689612468098627,3469,655,876
21.692266179961344,3468,656,876
21.696832556478533,3467,657,876
21.698836311467787,3466,658,876
21.703889128895568,3465,659,876
21.70681095719059,3464,660,876
21.7105573810571,3463,661,876
21.715515573648336,3463,660,877
21.716768971896837,3462,661,877
21.7178080266446,3461,662,877
21.717830517643424,3460,663,877
21.718098370360853,3459,664,877
21.71943593533796,3458,665,877
21.721379480968917,3458,664,878
21.7214360448982,3458,663,879
21.721885389066802,3457,664,879
21.740111492077403,3457,663,880
21.741580544187403,3457,662,881
21.74474547114512,3456,663,881
21.757720355677545,3455,664,881
21.760609025909954,3455,663,882
21.769641239322176,3455,662,883
21.771245497374377,3454,663,883
21.77820710966136,3453,664,883
21.77831590415171,3453,663,884
21.78026559645523,3452,664,884
21.782809000685898,3451,665,884
21.78282375379207,3451,664,885
21.7923051380922,3451,663,886
21.796872079539295,3450,664,886
21.797386134285215,3450,663,887
21.797964365406365,3449,664,887
21.798205038069636,3449,663,888
21.798679061897545,3449,662,889
21.803916106286703,3448,663,889
21.80640593952393,3448,662,890
21.806888539875995,3448,661,891
21.807087620098827,3448,660,892
21.81142616329233,3447,661,892
21.81781203471403,3446,662,892
21.81916121155533,3445,663,892
21.823420065530126,3444,664,892
21.8262288268462,3443,665,892
21.829872935032625,3442,666,892
21.830661314693995,3441,667,892
21.8316249233696,3440,668,892
21.84206193119876,3439,669,892
21.842736330024636,3438,670,892
21.843648169988622,3437,671,892
21.847563920173815,3436,672,892
21.847979885557276,3435,673,892
21.848680174221087,3435,672,893
21.85019564591195,3435,671,894
21.85064840174359,3434,672,894
21.852145821694624,3433,673,894
21.857692270882637,3433,672,895
21.860874176841694,3433,671,896
21.866105993794307,3432,672,896
21.866958318831465,3432,671,897
21.867657756334175,3431,672,897
21.867943246714766,3431,671,898
21.86896244599784,3430,672,898
21.872377212072774,3430,671,899
21.873000766445095,3430,670,900
21.87565130467808,3430,669,901
21.883723591823838,3429,670,901
21.88379832859936,3428,671,901
21.885956115291766,3427,672,901
21.88978524677129,3427,671,902
21.895909312251096,3426,672,902
21.896392698626002,3426,671,903
21.89987189016609,3426,670,904
21.90215070161024,3425,671,904
21.90693162351997,3425,670,905
21.90983359303108,3424,671,905
21.91380619616832,3423,672,905
21.913859784726586,3423,671,906
21.914390269233365,3423,670,907
21.91671304296944,3422,671,907
21.91775404081466,3421,672,907
21.918046163544858,3420,673,907
21.918841919196375,3419,674,907
21.922874891125254,3419,673,908
21.92397022143798,3419,672,909
21.930027250106527,3418,673,909
21.930188425390657,3418,672,910
21.93619533147685,3417,673,910
21.93763811840925,3417,672,911
21.938124788481087,3416,673,911
21.940890454681014,3415,674,911
21.941485005493895,3415,673,912
21.942121530935488,3415,672,913
21.943113098361714,3415,671,914
21.94651532151205,3415,670,915
21.949640474319704,3415,669,916
21.953669742165207,3415,668,917
21.959303364901295,3415,667,918
21.95984115184588,3414,668,918
21.960076405627944,3413,669,918
21.964015570333604,3413,668,919
21.96544199842507,3412,669,919
21.966631879430068,3411,670,919
21.967436370829443,3411,669,920
21.9708129180753,3411,668,921
21.97460577224197,3411,667,922
21.974970421462334,3411,666,923
21.979483039461627,3410,667,923
21.98533354640217,3410,666,924
21.98547666341583,3409,667,924
21.992097384871645,3409,666,925
21.996125217171404,3409,665,926
22.00205218624126,3408,666,926
22.005566157018315,3408,665,927
22.008126928752784,3407,666,927
22.009863714778483,3407,665,928
22.01165089556968,3407,664,929
22.014720020277046,3407,663,930
22.015407577722904,3407,662,931
22.017828285011216,3407,661,932
22.028219515076923,3407,660,933
22.029476456368087,3407,659,934
22.030295987759587,3407,658,935
22.030296529948483,3407,657,936
22.030387877306612,3407,656,937
22.03174349899399,3407,655,938
22.03187535501305,3406,656,938
22.03649035571417,3406,655,939
22.042855612469253,3406,654,940
22.043376895415676,3406,653,941
22.044361984734486,3406,652,942
22.04531916904675,3405,653,942
22.048349597137108,3405,652,943
22.055090165139795,3405,651,944
22.059319678073564,3404,652,944
22.06228392150643,3403,653,944
22.063691166580444,3403,652,945
22.068584823951277,3402,653,945
22.06912662885598,3401,654,945
22.079668903070836,3400,655,945
22.079724459311823,3399,656,945
22.083512701517368,3398,657,945
22.093161378047128,3398,656,946
22.093869126806876,3397,657,946
22.094112125642894,3397,656,947
22.098938069088348,3397,655,948
22.102319671189484,3396,656,948
22.10400784030821,3395,657,948
22.108778332160764,3395,656,949
22.11367589544763,3394,657,949
22.11732910132933,3394,656,950
22.120560376981693,3393,657,950
22.121596016462174,3392,658,950
22.12610817980206,3392,657,951
22.127094189193844,3392,656,952
22.129180457175146,3391,657,952
22.14256991602948,3390,658,952
22.14360873095986,3389,659,952
22.15067532920362,3389,658,953
22.150970051900142,3388,659,953
22.153131788710887,3388,658,954
22.155126732274876,3387,659,954
22.160160659887506,3386,660,954
22.163603003721327,3386,659,955
22.166491859848005,3385,660,955
22.167955400527422,3384,661,955
22.169819680389594,3383,662,955
22.170379799873864,3382,663,955
22.17793437669093,3381,664,955
22.179009542791583,3380,665,955
22.179610397365234,3379,666,955
22.17962541399756,3379,665,956
22.18088581577862,3378,666,956
22.182353011630326,3378,665,957
22.183796140676684,3377,666,957
22.192683676036978,3376,667,957
22.19386304969089,3375,668,957
22.196141021047104,3374,669,957
22.1980058587881,3374,668,958
22.20180667298798,3373,669,958
22.204049497746436,3373,668,959
22.204830553201035,3372,669,959
22.205365647738592,3372,668,960
22.21972296108484,3372,667,961
22.22020234355218,3372,666,962
22.220999298761125,3372,665,963
22.223582149454664,3371,666,963
22.230291922929275,3370,667,963
22.23413516157233,3369,668,963
22.23488514312162,3369,667,964
22.2377357840301,3368,668,964
22.240000654533883,3368,667,965
22.241127877276032,3368,666,966
22.246372481780103,3368,665,967
22.24814282897044,3368,664,968
22.251938406232767,3367,665,968
22.252984878242263,3367,664,969
22.263888079118644,3367,663,970
22.26993986410271,3366,664,970
22.27059252730084,3366,663,971
22.27554153033727,3366,662,972
22.276341841735267,3365,663,972
22.277018347219133,3365,662,973
22.28158654297662,3364,663,973
22.284710688125966,3363,664,973
22.286003554038004,3363,663,974
22.286243160949585,3362,664,974
22.28702283918241,3362,663,975
22.287730652095394,3361,664,975
22.28784758618483,3360,665,975
22.288496202864465,3359,666,975
22.293317045708914,3358,667,975
22.294273917941595,3357,668,975
22.295455863196995,3356,669,975
22.30050362863197,3355,670,975
22.301652438373758,3354,671,975
22.301823021264354,3353,672,975
22.30523781764899,3353,671,976
22.307198087535635,3352,672,976
22.310572564060863,3351,673,976
22.314422410609463,3351,672,977
22.318104549183033,3351,671,978
22.31974461596821,3351,670,979
22.320591983233804,3351,669,980
22.322311594282912,3351,668,981
22.324608495982442,3351,667,982
22.325764186714984,3350,668,982
22.33255765294103,3350,667,983
22.338815137018745,3349,668,983
22.340075320086573,3349,667,984
22.344246440544815,3349,666,985
22.345043653157585,3349,665,986
22.353655441985744,3348,666,986
22.35419975321415,3348,665,987
22.355952031397123,3347,666,987
22.359771243924307,3346,667,987
22.363308083562828,3345,668,987
22.36443525966334,3344,669,987
22.375958859530748,3343,670,987
22.37959059837449,3343,669,988
22.380806629321466,3343,668,989
22.38661164802632,3342,669,989
22.390705138717387,3342,668,990
22.392700904342536,3342,667,991
22.395043205566868,3341,668,991
22.395117590492728,3340,669,991
